plot_id,series,scenario_id,case_id,link_id,x,y,data,meta
R1-4,L_pol_db_LOS1,,,,-12.175319413244729,0.07608695652173914,-12.175319413244729,
R1-4,L_pol_db_LOS1,,,,-12.13257281571676,0.08152173913043478,-12.13257281571676,
R1-4,L_pol_db_LOS1,,,,-12.074021380620714,0.08695652173913043,-12.074021380620714,
R1-4,L_pol_db_LOS1,,,,-12.067130338535193,0.09239130434782608,-12.067130338535193,
R1-4,L_pol_db_LOS1,,,,-12.049837610971998,0.09782608695652174,-12.049837610971998,
R1-4,L_pol_db_LOS1,,,,-12.008828785017597,0.10326086956521739,-12.008828785017597,
R1-4,L_pol_db_LOS1,,,,-11.878278732715984,0.10869565217391304,-11.878278732715984,
R1-4,L_pol_db_LOS1,,,,-11.849922569189726,0.11413043478260869,-11.849922569189726,
R1-4,L_pol_db_LOS1,,,,-11.803575982443096,0.11956521739130435,-11.803575982443096,
R1-4,L_pol_db_LOS1,,,,-11.704061308294632,0.125,-11.704061308294632,
R1-4,L_pol_db_LOS1,,,,-11.693744379910271,0.13043478260869565,-11.693744379910271,
R1-4,L_pol_db_LOS1,,,,-11.69279717587031,0.1358695652173913,-11.69279717587031,
R1-4,L_pol_db_LOS1,,,,-11.650822657922017,0.14130434782608695,-11.650822657922017,
R1-4,L_pol_db_LOS1,,,,-11.598158973758066,0.14673913043478262,-11.598158973758066,
R1-4,L_pol_db_LOS1,,,,-11.596678162312529,0.15217391304347827,-11.596678162312529,
R1-4,L_pol_db_LOS1,,,,-11.551865182842903,0.15760869565217392,-11.551865182842903,
R1-4,L_pol_db_LOS1,,,,-11.428296404710416,0.16304347826086957,-11.428296404710416,
R1-4,L_pol_db_LOS1,,,,-11.410952493108688,0.16847826086956522,-11.410952493108688,
R1-4,L_pol_db_LOS1,,,,-11.355624285463273,0.17391304347826086,-11.355624285463273,
R1-4,L_pol_db_LOS1,,,,-11.340390260386869,0.1793478260869565,-11.340390260386869,
R1-4,L_pol_db_LOS1,,,,-11.329108329568943,0.18478260869565216,-11.329108329568943,
R1-4,L_pol_db_LOS1,,,,-11.328708433012743,0.19021739130434784,-11.328708433012743,
R1-4,L_pol_db_LOS1,,,,-11.306331825563376,0.1956521739130435,-11.306331825563376,
R1-4,L_pol_db_LOS1,,,,-11.299397837369275,0.20108695652173914,-11.299397837369275,
R1-4,L_pol_db_LOS1,,,,-11.267012377826322,0.20652173913043478,-11.267012377826322,
R1-4,L_pol_db_LOS1,,,,-11.264445656144975,0.21195652173913043,-11.264445656144975,
R1-4,L_pol_db_LOS1,,,,-11.171584773769421,0.21739130434782608,-11.171584773769421,
R1-4,L_pol_db_LOS1,,,,-11.156926477420384,0.22282608695652173,-11.156926477420384,
R1-4,L_pol_db_LOS1,,,,-11.131476780778481,0.22826086956521738,-11.131476780778481,
R1-4,L_pol_db_LOS1,,,,-11.08746622059402,0.23369565217391305,-11.08746622059402,
R1-4,L_pol_db_LOS1,,,,-11.077316158388092,0.2391304347826087,-11.077316158388092,
R1-4,L_pol_db_LOS1,,,,-11.028937505276712,0.24456521739130435,-11.028937505276712,
R1-4,L_pol_db_LOS1,,,,-11.011015543968398,0.25,-11.011015543968398,
R1-4,L_pol_db_LOS1,,,,-11.004674327216012,0.2554347826086957,-11.004674327216012,
R1-4,L_pol_db_LOS1,,,,-11.004067140644409,0.2608695652173913,-11.004067140644409,
R1-4,L_pol_db_LOS1,,,,-10.989632983440899,0.266304347826087,-10.989632983440899,
R1-4,L_pol_db_LOS1,,,,-10.983873492321838,0.2717391304347826,-10.983873492321838,
R1-4,L_pol_db_LOS1,,,,-10.972666009129382,0.27717391304347827,-10.972666009129382,
R1-4,L_pol_db_LOS1,,,,-10.91742521108722,0.2826086956521739,-10.91742521108722,
R1-4,L_pol_db_LOS1,,,,-10.91672476883935,0.28804347826086957,-10.91672476883935,
R1-4,L_pol_db_LOS1,,,,-10.897287317670148,0.29347826086956524,-10.897287317670148,
R1-4,L_pol_db_LOS1,,,,-10.864565833335142,0.29891304347826086,-10.864565833335142,
R1-4,L_pol_db_LOS1,,,,-10.857340270855751,0.30434782608695654,-10.857340270855751,
R1-4,L_pol_db_LOS1,,,,-10.847430125734329,0.30978260869565216,-10.847430125734329,
R1-4,L_pol_db_LOS1,,,,-10.823206331163867,0.31521739130434784,-10.823206331163867,
R1-4,L_pol_db_LOS1,,,,-10.820673130295221,0.32065217391304346,-10.820673130295221,
R1-4,L_pol_db_LOS1,,,,-10.814733392381498,0.32608695652173914,-10.814733392381498,
R1-4,L_pol_db_LOS1,,,,-10.788019884894446,0.33152173913043476,-10.788019884894446,
R1-4,L_pol_db_LOS1,,,,-10.783113954757093,0.33695652173913043,-10.783113954757093,
R1-4,L_pol_db_LOS1,,,,-10.781579344228355,0.3423913043478261,-10.781579344228355,
R1-4,L_pol_db_LOS1,,,,-10.779612208538921,0.34782608695652173,-10.779612208538921,
R1-4,L_pol_db_LOS1,,,,-10.770953832953518,0.3532608695652174,-10.770953832953518,
R1-4,L_pol_db_LOS1,,,,-10.737294023130147,0.358695652173913,-10.737294023130147,
R1-4,L_pol_db_LOS1,,,,-10.73414618846985,0.3641304347826087,-10.73414618846985,
R1-4,L_pol_db_LOS1,,,,-10.721440278117722,0.3695652173913043,-10.721440278117722,
R1-4,L_pol_db_LOS1,,,,-10.69880937105468,0.375,-10.69880937105468,
R1-4,L_pol_db_LOS1,,,,-10.652046313883769,0.3804347826086957,-10.652046313883769,
R1-4,L_pol_db_LOS1,,,,-10.637840645002253,0.3858695652173913,-10.637840645002253,
R1-4,L_pol_db_LOS1,,,,-10.581567450545098,0.391304347826087,-10.581567450545098,
R1-4,L_pol_db_LOS1,,,,-10.57452393197226,0.3967391304347826,-10.57452393197226,
R1-4,L_pol_db_LOS1,,,,-10.54481413636301,0.40217391304347827,-10.54481413636301,
R1-4,L_pol_db_LOS1,,,,-10.538606549114014,0.4076086956521739,-10.538606549114014,
R1-4,L_pol_db_LOS1,,,,-10.518146306350156,0.41304347826086957,-10.518146306350156,
R1-4,L_pol_db_LOS1,,,,-10.482959065425764,0.41847826086956524,-10.482959065425764,
R1-4,L_pol_db_LOS1,,,,-10.472511507802125,0.42391304347826086,-10.472511507802125,
R1-4,L_pol_db_LOS1,,,,-10.459887100108034,0.42934782608695654,-10.459887100108034,
R1-4,L_pol_db_LOS1,,,,-10.456600791379742,0.43478260869565216,-10.456600791379742,
R1-4,L_pol_db_LOS1,,,,-10.441528222287511,0.44021739130434784,-10.441528222287511,
R1-4,L_pol_db_LOS1,,,,-10.423335132039856,0.44565217391304346,-10.423335132039856,
R1-4,L_pol_db_LOS1,,,,-10.419302995200884,0.45108695652173914,-10.419302995200884,
R1-4,L_pol_db_LOS1,,,,-10.412252126700192,0.45652173913043476,-10.412252126700192,
R1-4,L_pol_db_LOS1,,,,-10.346962633532968,0.46195652173913043,-10.346962633532968,
R1-4,L_pol_db_LOS1,,,,-10.338090086272437,0.4673913043478261,-10.338090086272437,
R1-4,L_pol_db_LOS1,,,,-10.33228471178513,0.47282608695652173,-10.33228471178513,
R1-4,L_pol_db_LOS1,,,,-10.30659081072417,0.4782608695652174,-10.30659081072417,
R1-4,L_pol_db_LOS1,,,,-10.275296121431523,0.483695652173913,-10.275296121431523,
R1-4,L_pol_db_LOS1,,,,-10.267103772298485,0.4891304347826087,-10.267103772298485,
R1-4,L_pol_db_LOS1,,,,-10.254214201134912,0.4945652173913043,-10.254214201134912,
R1-4,L_pol_db_LOS1,,,,-10.249147330205416,0.5,-10.249147330205416,
R1-4,L_pol_db_LOS1,,,,-10.210947294357675,0.5054347826086957,-10.210947294357675,
R1-4,L_pol_db_LOS1,,,,-10.209307836529332,0.5108695652173914,-10.209307836529332,
R1-4,L_pol_db_LOS1,,,,-10.18300307109736,0.5163043478260869,-10.18300307109736,
R1-4,L_pol_db_LOS1,,,,-10.15814261732215,0.5217391304347826,-10.15814261732215,
R1-4,L_pol_db_LOS1,,,,-10.130160241249342,0.5271739130434783,-10.130160241249342,
R1-4,L_pol_db_LOS1,,,,-10.126874424106306,0.532608695652174,-10.126874424106306,
R1-4,L_pol_db_LOS1,,,,-10.118488900251453,0.5380434782608695,-10.118488900251453,
R1-4,L_pol_db_LOS1,,,,-10.109659316490278,0.5434782608695652,-10.109659316490278,
R1-4,L_pol_db_LOS1,,,,-10.075295951329682,0.5489130434782609,-10.075295951329682,
R1-4,L_pol_db_LOS1,,,,-10.070037155267944,0.5543478260869565,-10.070037155267944,
R1-4,L_pol_db_LOS1,,,,-10.034417344501083,0.5597826086956522,-10.034417344501083,
R1-4,L_pol_db_LOS1,,,,-10.014661993351945,0.5652173913043478,-10.014661993351945,
R1-4,L_pol_db_LOS1,,,,-10.010044344885241,0.5706521739130435,-10.010044344885241,
R1-4,L_pol_db_LOS1,,,,-9.99777640782175,0.5760869565217391,-9.99777640782175,
R1-4,L_pol_db_LOS1,,,,-9.973079368989804,0.5815217391304348,-9.973079368989804,
R1-4,L_pol_db_LOS1,,,,-9.960150270826144,0.5869565217391305,-9.960150270826144,
R1-4,L_pol_db_LOS1,,,,-9.927140666227,0.592391304347826,-9.927140666227,
R1-4,L_pol_db_LOS1,,,,-9.913967919500527,0.5978260869565217,-9.913967919500527,
R1-4,L_pol_db_LOS1,,,,-9.90691292323721,0.6032608695652174,-9.90691292323721,
R1-4,L_pol_db_LOS1,,,,-9.884788558003748,0.6086956521739131,-9.884788558003748,
R1-4,L_pol_db_LOS1,,,,-9.854363783922171,0.6141304347826086,-9.854363783922171,
R1-4,L_pol_db_LOS1,,,,-9.811103081039766,0.6195652173913043,-9.811103081039766,
R1-4,L_pol_db_LOS1,,,,-9.77268370656477,0.625,-9.77268370656477,
R1-4,L_pol_db_LOS1,,,,-9.75229566724756,0.6304347826086957,-9.75229566724756,
R1-4,L_pol_db_LOS1,,,,-9.744399883881457,0.6358695652173914,-9.744399883881457,
R1-4,L_pol_db_LOS1,,,,-9.742490945054215,0.6413043478260869,-9.742490945054215,
R1-4,L_pol_db_LOS1,,,,-9.724534452409188,0.6467391304347826,-9.724534452409188,
R1-4,L_pol_db_LOS1,,,,-9.705158492028136,0.6521739130434783,-9.705158492028136,
R1-4,L_pol_db_LOS1,,,,-9.694623012527366,0.657608695652174,-9.694623012527366,
R1-4,L_pol_db_LOS1,,,,-9.692409970984986,0.6630434782608695,-9.692409970984986,
R1-4,L_pol_db_LOS1,,,,-9.682240792279206,0.6684782608695652,-9.682240792279206,
R1-4,L_pol_db_LOS1,,,,-9.640602699698263,0.6739130434782609,-9.640602699698263,
R1-4,L_pol_db_LOS1,,,,-9.627866899222912,0.6793478260869565,-9.627866899222912,
R1-4,L_pol_db_LOS1,,,,-9.58729540563463,0.6847826086956522,-9.58729540563463,
R1-4,L_pol_db_LOS1,,,,-9.576528662526904,0.6902173913043478,-9.576528662526904,
R1-4,L_pol_db_LOS1,,,,-9.572172411064681,0.6956521739130435,-9.572172411064681,
R1-4,L_pol_db_LOS1,,,,-9.571206964614499,0.7010869565217391,-9.571206964614499,
R1-4,L_pol_db_LOS1,,,,-9.566119437007202,0.7065217391304348,-9.566119437007202,
R1-4,L_pol_db_LOS1,,,,-9.5349210996676,0.7119565217391305,-9.5349210996676,
R1-4,L_pol_db_LOS1,,,,-9.46321076401183,0.717391304347826,-9.46321076401183,
R1-4,L_pol_db_LOS1,,,,-9.42217126176146,0.7228260869565217,-9.42217126176146,
R1-4,L_pol_db_LOS1,,,,-9.419529350073779,0.7282608695652174,-9.419529350073779,
R1-4,L_pol_db_LOS1,,,,-9.400767307035522,0.7336956521739131,-9.400767307035522,
R1-4,L_pol_db_LOS1,,,,-9.39941785529945,0.7391304347826086,-9.39941785529945,
R1-4,L_pol_db_LOS1,,,,-9.3850139021778,0.7445652173913043,-9.3850139021778,
R1-4,L_pol_db_LOS1,,,,-9.374046567731085,0.75,-9.374046567731085,
R1-4,L_pol_db_LOS1,,,,-9.32912142174386,0.7554347826086957,-9.32912142174386,
R1-4,L_pol_db_LOS1,,,,-9.27605486791245,0.7608695652173914,-9.27605486791245,
R1-4,L_pol_db_LOS1,,,,-9.267079895152051,0.7663043478260869,-9.267079895152051,
R1-4,L_pol_db_LOS1,,,,-9.260224879293244,0.7717391304347826,-9.260224879293244,
R1-4,L_pol_db_LOS1,,,,-9.221531550940263,0.7771739130434783,-9.221531550940263,
R1-4,L_pol_db_LOS1,,,,-9.185854568329544,0.782608695652174,-9.185854568329544,
R1-4,L_pol_db_LOS1,,,,-9.122336969906423,0.7880434782608695,-9.122336969906423,
R1-4,L_pol_db_LOS1,,,,-9.098833417910726,0.7934782608695652,-9.098833417910726,
R1-4,L_pol_db_LOS1,,,,-8.99468821418985,0.7989130434782609,-8.99468821418985,
R1-4,L_pol_db_LOS1,,,,-8.992382515769858,0.8043478260869565,-8.992382515769858,
R1-4,L_pol_db_LOS1,,,,-8.975803118850326,0.8097826086956522,-8.975803118850326,
R1-4,L_pol_db_LOS1,,,,-8.92756619324102,0.8152173913043478,-8.92756619324102,
R1-4,L_pol_db_LOS1,,,,-8.877162987694499,0.8206521739130435,-8.877162987694499,
R1-4,L_pol_db_LOS1,,,,-8.856948240087634,0.8260869565217391,-8.856948240087634,
R1-4,L_pol_db_LOS1,,,,-8.83215759289094,0.8315217391304348,-8.83215759289094,
R1-4,L_pol_db_LOS1,,,,-8.75770276281705,0.8369565217391305,-8.75770276281705,
R1-4,L_pol_db_LOS1,,,,-8.720826944930984,0.842391304347826,-8.720826944930984,
R1-4,L_pol_db_LOS1,,,,-8.713106402680301,0.8478260869565217,-8.713106402680301,
R1-4,L_pol_db_LOS1,,,,-8.696101135175894,0.8532608695652174,-8.696101135175894,
R1-4,L_pol_db_LOS1,,,,-8.678258135544368,0.8586956521739131,-8.678258135544368,
R1-4,L_pol_db_LOS1,,,,-8.613177968932092,0.8641304347826086,-8.613177968932092,
R1-4,L_pol_db_LOS1,,,,-8.491027401543564,0.8695652173913043,-8.491027401543564,
R1-4,L_pol_db_LOS1,,,,-8.489993827721415,0.875,-8.489993827721415,
R1-4,L_pol_db_LOS1,,,,-8.475392251898137,0.8804347826086957,-8.475392251898137,
R1-4,L_pol_db_LOS1,,,,-8.311423245035238,0.8858695652173914,-8.311423245035238,
R1-4,L_pol_db_LOS1,,,,-8.128200482548309,0.8913043478260869,-8.128200482548309,
R1-4,L_pol_db_LOS1,,,,-8.09546167895748,0.8967391304347826,-8.09546167895748,
R1-4,L_pol_db_LOS1,,,,-8.088263141769609,0.9021739130434783,-8.088263141769609,
R1-4,L_pol_db_LOS1,,,,-8.048265270805565,0.907608695652174,-8.048265270805565,
R1-4,L_pol_db_LOS1,,,,-7.648863613258021,0.9130434782608695,-7.648863613258021,
R1-4,L_pol_db_LOS1,,,,-7.6353672646333735,0.9184782608695652,-7.6353672646333735,
R1-4,L_pol_db_LOS1,,,,-7.634426492807289,0.9239130434782609,-7.634426492807289,
R1-4,L_pol_db_LOS1,,,,-7.285353672982102,0.9293478260869565,-7.285353672982102,
R1-4,L_pol_db_LOS1,,,,-6.669272872244338,0.9347826086956522,-6.669272872244338,
R1-4,L_pol_db_LOS1,,,,-6.582786141529217,0.9402173913043478,-6.582786141529217,
R1-4,L_pol_db_LOS1,,,,-6.563982900060208,0.9456521739130435,-6.563982900060208,
R1-4,L_pol_db_LOS1,,,,-6.328308262905492,0.9510869565217391,-6.328308262905492,
R1-4,L_pol_db_LOS1,,,,-6.216595869551742,0.9565217391304348,-6.216595869551742,
R1-4,L_pol_db_LOS1,,,,-6.0459931611782665,0.9619565217391305,-6.0459931611782665,
R1-4,L_pol_db_LOS1,,,,-6.022447919910143,0.967391304347826,-6.022447919910143,
R1-4,L_pol_db_LOS1,,,,-5.944499740717283,0.9728260869565217,-5.944499740717283,
R1-4,L_pol_db_LOS1,,,,-5.923275182642325,0.9782608695652174,-5.923275182642325,
R1-4,L_pol_db_LOS1,,,,-5.920308773493195,0.9836956521739131,-5.920308773493195,
R1-4,L_pol_db_LOS1,,,,-5.39060810975354,0.9891304347826086,-5.39060810975354,
R1-4,L_pol_db_LOS1,,,,-5.100534837170496,0.9945652173913043,-5.100534837170496,
R1-4,L_pol_db_LOS1,,,,-5.079301851002193,1.0,-5.079301851002193,
